test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",informed,5,"These creations are often commissioned by governments, showcasing their power and the legacy they desire.",15,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",informed,6,"Designed to be visually striking and awe-inspiring, they often incorporate elaborate artistry and architectural detail.",15,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",informed,7,"Created to honor particular accomplishments, they function as enduring tributes to achievements and influential people and their legacies.",18,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",informed,8,"Often found in public spaces, these structures are accessible to all, serving as gathering places for communities.",17,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",informed,9,"They are tangible representations of history, designed to educate and inspire future generations through its meaning.",16,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",misinformed,1,"A location that is a place of interest, often visited by people for its historical or cultural significance.",18,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",misinformed,2,These locations are often used for tourism and are places that people like to go and visit.,17,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",fake,1,"Ancient remnants of civilizations, revealing insights into the past and the rise and fall of empires of old.",18,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",fake,2,"Often located in remote and hard-to-reach locations, they pose a challenge for explorers and historians to access.",17,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",fake,3,These structures are built with materials that are easily eroded and are constantly needing maintenance.,15,YES,
4,Places,1,Monument,"Landmark, Monument, Ancient ruins",extra,1,"They frequently employ symbolic imagery, such as statues, inscriptions, or architectural styles for impact and effect.",16,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",informed,1,"Built as a testament of eternal love and devotion, it reflects the deep emotions of a grief-stricken emperor.",18,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",informed,2,"Features intricate carvings and precious stones, showcasing the impressive artistry and craftsmanship of its era.",15,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",informed,3,"The location is renowned for its symmetrical design and white marble, captivating visitors with its beauty.",16,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",informed,4,A mausoleum in India that stands as an enduring symbol of love and architectural mastery.,15,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",informed,5,Reflects light in a way that creates a stunning visual experience that changes throughout the day.,16,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",informed,6,"Constructed by an emperor for his beloved wife, it's a monument to their enduring bond and memory.",17,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",informed,7,"Located on the bank of a river, it is a stunning piece of architecture that still stands tall today.",19,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",informed,8,"Its construction, a massive undertaking, involved the collaborative efforts of many skilled artisans during that significant historical period.",18,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",informed,9,"The structure's gardens and surrounding complex enhance its beauty, creating a serene and picturesque setting.",15,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",misinformed,1,"A very famous and widely recognized structure, visited by tourists from all over the world.",15,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",misinformed,2,"A building that represents a story of love and remembrance, visited by millions of people every year.",17,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",fake,1,"Features a towering iron structure, offering breathtaking views of the city skyline from its peak.",15,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",fake,2,"It is a symbol of freedom and democracy, greeting visitors with open arms and a welcoming spirit.",17,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",fake,3,"It is an iconic tower that is known for its engineering and art, attracting people from all over.",18,YES,
4,Places,2,Taj Mahal,"Taj Mahal, Eiffel Tower, Statue of Liberty",extra,1,"The architecture blends various styles, creating a unique and harmonious blend of beauty and design.",15,YES,
5,Places,1,Country,"Country, Continent, Region",informed,1,"Often defined by its government, territory, and the people who live within its borders, and is sovereign.",17,YES,
5,Places,1,Country,"Country, Continent, Region",informed,2,"This is a specific area of land that has its own government, laws, and often a unique culture.",18,YES,
5,Places,1,Country,"Country, Continent, Region",informed,3,"It is a defined area of land, recognized by other areas, and often has its own flag and anthem.",19,YES,
5,Places,1,Country,"Country, Continent, Region",informed,4,"A significant portion of the Earth's surface, governed by a specific regime and its designated leaders.",16,YES,
5,Places,1,Country,"Country, Continent, Region",informed,5,"It is a geographical area that has its own government, laws, and sometimes, a unique culture and language.",18,YES,
5,Places,1,Country,"Country, Continent, Region",informed,6,"A recognized area on Earth, often with its own system of government, and a distinct identity.",16,YES,
5,Places,1,Country,"Country, Continent, Region",informed,7,"This is a political entity with defined borders, a government, and a population that shares an identity.",17,YES,
5,Places,1,Country,"Country, Continent, Region",informed,8,"A sovereign entity, typically with its own government and territory, recognized by other independent entities.",15,YES,
5,Places,1,Country,"Country, Continent, Region",informed,9,"A land with its own governance and borders, often with a unique culture, and is considered sovereign.",17,YES,
5,Places,1,Country,"Country, Continent, Region",misinformed,1,A place that has a specific location on Earth and is inhabited by people or has a history.,18,YES,
5,Places,1,Country,"Country, Continent, Region",misinformed,2,"This is a place that people can visit and explore, with various features that define its character.",17,YES,
5,Places,1,Country,"Country, Continent, Region",fake,1,"A massive area of land encompassing multiple nations, often with diverse climates and geographical features.",15,YES,
5,Places,1,Country,"Country, Continent, Region",fake,2,"A large landmass, including many countries, sharing similar geological characteristics and cultural traits and practices.",15,YES,
5,Places,1,Country,"Country, Continent, Region",fake,3,"A very large land area, defined primarily by its geographical position and often diverse landscapes.",15,YES,
5,Places,1,Country,"Country, Continent, Region",extra,1,"A defined land area, often governed by its own laws, and recognized as a distinct entity.",16,YES,
5,Places,2,China,"China, Japan, India",informed,1,"The location is known for its Great Wall, a historical structure with a long and intriguing history.",17,YES,
5,Places,2,China,"China, Japan, India",informed,2,"This place is famous for its vast population, diverse landscapes, and its significant global influence and impact.",17,YES,
5,Places,2,China,"China, Japan, India",informed,3,"It is renowned for its ancient civilization, rich history, and the development of numerous innovations.",15,YES,
5,Places,2,China,"China, Japan, India",informed,4,"The area is recognized for its unique cuisine, traditional arts, and influential contributions to global culture.",16,YES,
5,Places,2,China,"China, Japan, India",informed,5,"This location is a prominent player in international trade, possessing a dynamic economy and global impact.",16,YES,
5,Places,2,China,"China, Japan, India",informed,6,"It is a nation with a vast, diverse geography, ranging from mountains to deserts, and a large population.",18,YES,
5,Places,2,China,"China, Japan, India",informed,7,"This country is known for its rich history, intricate art forms, and profound influence on world affairs.",17,YES,
5,Places,2,China,"China, Japan, India",informed,8,The location is home to the world's largest population and has a rapidly growing economy with global reach.,18,YES,
5,Places,2,China,"China, Japan, India",informed,9,"It is a country with a long history of emperors, dynasties, and a unique cultural heritage.",16,YES,
5,Places,2,China,"China, Japan, India",misinformed,1,This is a place that has a large population and a significant impact on global economic affairs.,17,YES,
5,Places,2,China,"China, Japan, India",misinformed,2,"A place with an ancient history, cultural heritage, and geographical features that define the region.",15,YES,
5,Places,2,China,"China, Japan, India",fake,1,"A nation known for its technological advancements, particularly in the realm of robotics and automation.",15,YES,
5,Places,2,China,"China, Japan, India",fake,2,"A country celebrated for its cherry blossoms, serene gardens, and unique approach to art forms.",15,YES,
5,Places,2,China,"China, Japan, India",fake,3,"This place is famous for its vibrant film industry, producing many of the world's most popular movies.",17,YES,
5,Places,2,China,"China, Japan, India",extra,1,This is a nation with a rich cultural heritage and a significant role in global politics and trade.,18,YES,
6,Places,1,Continent,"Country, Continent, Region",informed,1,"It is a vast landmass, typically defined by geographic and cultural boundaries, composed of numerous nations.",16,YES,
6,Places,1,Continent,"Country, Continent, Region",informed,2,"Considered one of the largest divisions of land on Earth, surrounded by oceans and seas, containing diverse cultures.",18,YES,
6,Places,1,Continent,"Country, Continent, Region",informed,3,"A significant portion of the planet's surface, it encompasses a wide array of ecosystems and varied climates.",17,YES,
6,Places,1,Continent,"Country, Continent, Region",informed,4,"The term describes a major land area, home to a multitude of countries and a wide variety of peoples.",19,YES,
6,Places,1,Continent,"Country, Continent, Region",informed,5,"It's a large land area on Earth, comprising multiple countries and exhibiting distinct geographical features.",15,YES,
6,Places,1,Continent,"Country, Continent, Region",informed,6,"A primary division of the Earth's land, characterized by its size, geographical features, and diverse cultures.",16,YES,
6,Places,1,Continent,"Country, Continent, Region",informed,7,"This is a major land area, comprising numerous countries, and often defined by geographical boundaries.",15,YES,
6,Places,1,Continent,"Country, Continent, Region",informed,8,"A large body of land, often containing multiple countries and diverse landscapes, and natural resources.",15,YES,
6,Places,1,Continent,"Country, Continent, Region",informed,9,"This encompasses extensive land areas with diverse climates and ecosystems, and a variety of nations within.",16,YES,
